Exp_name,Window_size,Sign_thres,Detection_end,Det_acc,Ref_dist,Det_dist,KS_result,Drift_signaled,Real_drift,Total_Training_time
2_Response_uncertainty,500,0.001,10707,0.842,,,0.07714765339021268,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10708,0.84,,,0.07714765339021268,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10709,0.838,,,0.07714765339021268,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10710,0.838,,,0.07714765339021268,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10711,0.838,,,0.07714765339021268,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10712,0.838,,,0.07714765339021268,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10713,0.838,,,0.07714765339021268,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10714,0.838,,,0.07714765339021268,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10715,0.838,,,0.07714765339021268,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10716,0.84,,,0.07714765339021268,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10717,0.84,,,0.07714765339021268,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10718,0.84,,,0.07714765339021268,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10719,0.838,,,0.07714765339021268,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10720,0.838,,,0.07714765339021268,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10721,0.838,,,0.07714765339021268,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10722,0.838,,,0.07714765339021268,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10723,0.838,,,0.06550144780628508,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10724,0.838,,,0.06550144780628508,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10725,0.838,,,0.06550144780628508,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10726,0.838,,,0.06550144780628508,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10727,0.838,,,0.06550144780628508,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10728,0.838,,,0.06550144780628508,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10729,0.838,,,0.06550144780628508,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10730,0.838,,,0.06550144780628508,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10731,0.838,,,0.06550144780628508,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10732,0.836,,,0.06550144780628508,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10733,0.838,,,0.06550144780628508,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10734,0.838,,,0.06550144780628508,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10735,0.836,,,0.06550144780628508,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10736,0.836,,,0.06550144780628508,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10737,0.836,,,0.06550144780628508,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10738,0.836,,,0.06550144780628508,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10739,0.834,,,0.06550144780628508,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10740,0.834,,,0.06550144780628508,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10741,0.836,,,0.06550144780628508,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10742,0.836,,,0.06550144780628508,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10743,0.836,,,0.06550144780628508,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10744,0.836,,,0.06550144780628508,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10745,0.836,,,0.06550144780628508,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10746,0.836,,,0.06550144780628508,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10747,0.836,,,0.06550144780628508,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10748,0.834,,,0.06550144780628508,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10749,0.834,,,0.06550144780628508,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10750,0.834,,,0.07714765339021268,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10751,0.834,,,0.07714765339021268,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10752,0.834,,,0.07714765339021268,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10753,0.836,,,0.07714765339021268,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10754,0.838,,,0.07714765339021268,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10755,0.838,,,0.07714765339021268,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10756,0.836,,,0.07714765339021268,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10757,0.836,,,0.07714765339021268,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10758,0.836,,,0.07714765339021268,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10759,0.836,,,0.07714765339021268,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10760,0.836,,,0.07714765339021268,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10761,0.838,,,0.07714765339021268,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10762,0.838,,,0.07714765339021268,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10763,0.838,,,0.07714765339021268,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10764,0.838,,,0.07714765339021268,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10765,0.838,,,0.07714765339021268,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10766,0.838,,,0.07714765339021268,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10767,0.84,,,0.07714765339021268,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10768,0.84,,,0.07714765339021268,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10769,0.838,,,0.07714765339021268,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10770,0.838,,,0.07714765339021268,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10771,0.838,,,0.07714765339021268,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10772,0.838,,,0.07714765339021268,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10773,0.838,,,0.07714765339021268,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10774,0.838,,,0.07714765339021268,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10775,0.838,,,0.07714765339021268,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10776,0.838,,,0.07714765339021268,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10777,0.838,,,0.07714765339021268,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10778,0.84,,,0.07714765339021268,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10779,0.84,,,0.07714765339021268,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10780,0.84,,,0.09049787380659402,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10781,0.84,,,0.09049787380659402,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10782,0.838,,,0.09049787380659402,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10783,0.838,,,0.09049787380659402,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10784,0.838,,,0.09049787380659402,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10785,0.838,,,0.09049787380659402,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10786,0.838,,,0.09049787380659402,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10787,0.838,,,0.09049787380659402,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10788,0.838,,,0.09049787380659402,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10789,0.838,,,0.10572937852947173,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10790,0.838,,,0.10572937852947173,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10791,0.838,,,0.10572937852947173,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10792,0.838,,,0.10572937852947173,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10793,0.838,,,0.10572937852947173,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10794,0.838,,,0.10572937852947173,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10795,0.838,,,0.10572937852947173,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10796,0.838,,,0.10572937852947173,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10797,0.838,,,0.09049787380659402,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10798,0.838,,,0.09049787380659402,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10799,0.838,,,0.09049787380659402,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10800,0.84,,,0.09049787380659402,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10801,0.84,,,0.09049787380659402,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10802,0.84,,,0.09049787380659402,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10803,0.84,,,0.09049787380659402,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10804,0.842,,,0.09049787380659402,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10805,0.842,,,0.09049787380659402,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10806,0.842,,,0.09049787380659402,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10807,0.842,,,0.09049787380659402,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10808,0.842,,,0.09049787380659402,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10809,0.842,,,0.09049787380659402,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10810,0.844,,,0.07714765339021268,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10811,0.844,,,0.07714765339021268,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10812,0.846,,,0.07714765339021268,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10813,0.846,,,0.06550144780628508,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10814,0.846,,,0.06550144780628508,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10815,0.848,,,0.06550144780628508,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10816,0.85,,,0.06550144780628508,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10817,0.85,,,0.06550144780628508,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10818,0.85,,,0.06550144780628508,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10819,0.85,,,0.06550144780628508,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10820,0.85,,,0.06550144780628508,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10821,0.85,,,0.06550144780628508,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10822,0.848,,,0.06550144780628508,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10823,0.846,,,0.06550144780628508,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10824,0.846,,,0.06550144780628508,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10825,0.848,,,0.06550144780628508,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10826,0.848,,,0.055389074015474105,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10827,0.848,,,0.055389074015474105,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10828,0.848,,,0.055389074015474105,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10829,0.848,,,0.055389074015474105,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10830,0.848,,,0.055389074015474105,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10831,0.848,,,0.055389074015474105,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10832,0.848,,,0.055389074015474105,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10833,0.848,,,0.055389074015474105,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10834,0.848,,,0.055389074015474105,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10835,0.848,,,0.055389074015474105,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10836,0.848,,,0.055389074015474105,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10837,0.848,,,0.055389074015474105,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10838,0.848,,,0.055389074015474105,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10839,0.848,,,0.04664905372706907,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10840,0.85,,,0.055389074015474105,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10841,0.85,,,0.055389074015474105,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10842,0.848,,,0.055389074015474105,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10843,0.85,,,0.055389074015474105,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10844,0.852,,,0.055389074015474105,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10845,0.854,,,0.055389074015474105,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10846,0.856,,,0.055389074015474105,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10847,0.856,,,0.055389074015474105,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10848,0.856,,,0.055389074015474105,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10849,0.856,,,0.055389074015474105,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10850,0.856,,,0.055389074015474105,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10851,0.856,,,0.04664905372706907,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10852,0.856,,,0.04664905372706907,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10853,0.856,,,0.04664905372706907,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10854,0.856,,,0.04664905372706907,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10855,0.856,,,0.04664905372706907,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10856,0.856,,,0.04664905372706907,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10857,0.856,,,0.04664905372706907,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10858,0.856,,,0.04664905372706907,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10859,0.856,,,0.04664905372706907,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10860,0.856,,,0.04664905372706907,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10861,0.856,,,0.04664905372706907,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10862,0.856,,,0.04664905372706907,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10863,0.856,,,0.04664905372706907,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10864,0.856,,,0.055389074015474105,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10865,0.856,,,0.055389074015474105,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10866,0.856,,,0.055389074015474105,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10867,0.856,,,0.055389074015474105,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10868,0.854,,,0.055389074015474105,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10869,0.854,,,0.055389074015474105,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10870,0.854,,,0.055389074015474105,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10871,0.854,,,0.055389074015474105,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10872,0.852,,,0.055389074015474105,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10873,0.852,,,0.055389074015474105,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10874,0.852,,,0.055389074015474105,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10875,0.852,,,0.055389074015474105,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10876,0.85,,,0.055389074015474105,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10877,0.848,,,0.055389074015474105,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10878,0.848,,,0.055389074015474105,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10879,0.848,,,0.055389074015474105,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10880,0.85,,,0.055389074015474105,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10881,0.85,,,0.055389074015474105,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10882,0.85,,,0.06550144780628508,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10883,0.852,,,0.06550144780628508,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10884,0.852,,,0.06550144780628508,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10885,0.852,,,0.0771476533902129,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10886,0.85,,,0.0771476533902129,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10887,0.85,,,0.0771476533902129,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10888,0.852,,,0.0771476533902129,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10889,0.852,,,0.0771476533902129,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10890,0.852,,,0.0771476533902129,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10891,0.852,,,0.0771476533902129,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10892,0.852,,,0.0771476533902129,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10893,0.85,,,0.0771476533902129,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10894,0.85,,,0.0771476533902129,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10895,0.848,,,0.0771476533902129,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10896,0.848,,,0.0771476533902129,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10897,0.848,,,0.0771476533902129,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10898,0.846,,,0.0771476533902129,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10899,0.846,,,0.0771476533902129,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10900,0.846,,,0.0771476533902129,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10901,0.844,,,0.0771476533902129,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10902,0.844,,,0.0771476533902129,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10903,0.844,,,0.0771476533902129,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10904,0.844,,,0.0771476533902129,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10905,0.844,,,0.0771476533902129,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10906,0.844,,,0.06550144780628508,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10907,0.844,,,0.055389074015474105,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10908,0.846,,,0.055389074015474105,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10909,0.846,,,0.055389074015474105,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10910,0.848,,,0.055389074015474105,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10911,0.848,,,0.055389074015474105,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10912,0.848,,,0.06550144780628508,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10913,0.848,,,0.06550144780628508,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10914,0.848,,,0.06550144780628508,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10915,0.848,,,0.06550144780628508,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10916,0.848,,,0.06550144780628508,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10917,0.848,,,0.06550144780628508,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10918,0.848,,,0.06550144780628508,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10919,0.848,,,0.06550144780628508,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10920,0.848,,,0.06550144780628508,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10921,0.848,,,0.06550144780628508,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10922,0.848,,,0.055389074015474105,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10923,0.848,,,0.055389074015474105,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10924,0.848,,,0.055389074015474105,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10925,0.85,,,0.055389074015474105,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10926,0.85,,,0.055389074015474105,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10927,0.85,,,0.055389074015474105,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10928,0.848,,,0.055389074015474105,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10929,0.846,,,0.055389074015474105,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10930,0.846,,,0.055389074015474105,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10931,0.846,,,0.055389074015474105,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10932,0.846,,,0.055389074015474105,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10933,0.846,,,0.055389074015474105,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10934,0.846,,,0.055389074015474105,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10935,0.846,,,0.055389074015474105,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10936,0.844,,,0.055389074015474105,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10937,0.844,,,0.055389074015474105,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10938,0.844,,,0.055389074015474105,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10939,0.844,,,0.046649053727068845,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10940,0.844,,,0.046649053727068845,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10941,0.844,,,0.046649053727068845,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10942,0.844,,,0.046649053727068845,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10943,0.844,,,0.046649053727068845,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10944,0.844,,,0.046649053727068845,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10945,0.844,,,0.046649053727068845,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10946,0.842,,,0.046649053727068845,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10947,0.844,,,0.046649053727068845,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10948,0.844,,,0.046649053727068845,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10949,0.846,,,0.046649053727068845,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10950,0.846,,,0.046649053727068845,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10951,0.848,,,0.046649053727068845,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10952,0.85,,,0.046649053727068845,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10953,0.852,,,0.046649053727068845,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10954,0.852,,,0.046649053727068845,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10955,0.852,,,0.046649053727068845,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10956,0.852,,,0.046649053727068845,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10957,0.852,,,0.046649053727068845,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10958,0.854,,,0.046649053727068845,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10959,0.854,,,0.046649053727068845,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10960,0.854,,,0.046649053727068845,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10961,0.854,,,0.046649053727068845,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10962,0.854,,,0.046649053727068845,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10963,0.854,,,0.046649053727068845,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10964,0.854,,,0.046649053727068845,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10965,0.854,,,0.046649053727068845,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10966,0.854,,,0.046649053727068845,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10967,0.854,,,0.046649053727068845,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10968,0.854,,,0.046649053727068845,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10969,0.854,,,0.046649053727068845,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10970,0.854,,,0.046649053727068845,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10971,0.854,,,0.046649053727068845,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10972,0.854,,,0.046649053727068845,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10973,0.856,,,0.046649053727068845,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10974,0.856,,,0.046649053727068845,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10975,0.856,,,0.046649053727068845,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10976,0.856,,,0.046649053727068845,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10977,0.856,,,0.055389074015474105,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10978,0.856,,,0.055389074015474105,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10979,0.858,,,0.055389074015474105,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10980,0.856,,,0.055389074015474105,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10981,0.858,,,0.055389074015474105,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10982,0.858,,,0.055389074015474105,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10983,0.858,,,0.06550144780628508,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10984,0.856,,,0.06550144780628508,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10985,0.856,,,0.06550144780628508,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10986,0.856,,,0.06550144780628508,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10987,0.856,,,0.06550144780628508,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10988,0.856,,,0.06550144780628508,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10989,0.856,,,0.06550144780628508,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10990,0.856,,,0.06550144780628508,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10991,0.856,,,0.06550144780628508,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10992,0.858,,,0.06550144780628508,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10993,0.858,,,0.06550144780628508,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10994,0.858,,,0.06550144780628508,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10995,0.858,,,0.055389074015474105,False,False,0.030548810958862305
2_Response_uncertainty,500,0.001,10996,0.858,,,0.055389074015474105,False,False,0.030548810958862305
