5_Topline,3500,14000,0.27114285714285713,True,False,0.054381370544433594
5_Topline,3500,17500,0.9565714285714285,True,False,0.07233214378356934
5_Topline,500,1000,0.966,True,False,0.013963699340820312
5_Topline,500,1500,0.928,True,False,0.027894973754882812
5_Topline,500,2000,0.984,True,False,0.04089951515197754
5_Topline,500,2500,0.95,True,False,0.05386543273925781
5_Topline,500,3000,0.96,True,False,0.06683158874511719
5_Topline,500,3500,0.97,True,False,0.08275771141052246
5_Topline,500,4000,0.968,True,False,0.09572267532348633
5_Topline,500,4500,0.966,True,False,0.10880732536315918
5_Topline,500,5000,0.932,True,False,0.12177205085754395
5_Topline,500,5500,0.97,True,False,0.13573479652404785
5_Topline,500,6000,0.938,True,False,0.1516866683959961
5_Topline,500,6500,0.966,True,False,0.16465210914611816
5_Topline,500,7000,0.956,True,False,0.1786212921142578
5_Topline,500,7500,0.958,True,False,0.19258761405944824
5_Topline,500,8000,0.974,True,False,0.20555830001831055
5_Topline,500,8500,0.95,True,False,0.22553753852844238
5_Topline,500,9000,0.942,True,False,0.24149727821350098
5_Topline,500,9500,0.958,True,False,0.25446319580078125
5_Topline,500,10000,0.834,True,True,0.26842665672302246
5_Topline,500,10500,0.384,True,False,0.2813854217529297
5_Topline,500,11000,0.896,True,False,0.29435300827026367
5_Topline,500,11500,0.94,True,False,0.308349609375
5_Topline,500,12000,0.914,True,False,0.3213193416595459
5_Topline,500,12500,0.958,True,False,0.3342905044555664
5_Topline,500,13000,0.926,True,False,0.3472480773925781
5_Topline,500,13500,0.938,True,False,0.36822080612182617
5_Topline,500,14000,0.944,True,False,0.38118600845336914
5_Topline,500,14500,0.938,True,False,0.3941502571105957
5_Topline,500,15000,0.932,True,False,0.40711522102355957
5_Topline,500,15500,0.96,True,False,0.42008018493652344
5_Topline,500,16000,0.916,True,False,0.4330451488494873
5_Topline,500,16500,0.942,True,False,0.4500010013580322
5_Topline,500,17000,0.938,True,False,0.4689493179321289
5_Topline,500,17500,0.944,True,False,0.48291754722595215
5_Topline,500,18000,0.918,True,False,0.4958834648132324
5_Topline,500,18500,0.954,True,False,0.5088489055633545
5_Topline,500,19000,0.912,True,False,0.5219957828521729
5_Topline,500,19500,0.92,True,False,0.5349705219268799
5_Topline,500,20000,0.934,True,False,0.5479364395141602
5_Topline,1500,3000,0.972,True,False,0.01795506477355957
5_Topline,1500,4500,0.974,True,False,0.03392171859741211
5_Topline,1500,6000,0.964,True,False,0.04988408088684082
5_Topline,1500,7500,0.96,True,False,0.0650336742401123
5_Topline,1500,9000,0.972,True,False,0.08015680313110352
5_Topline,1500,10500,0.728,True,True,0.09511756896972656
5_Topline,1500,12000,0.38333333333333336,True,False,0.11107540130615234
5_Topline,1500,13500,0.9526666666666667,True,False,0.12703871726989746
5_Topline,1500,15000,0.964,True,False,0.14299583435058594
5_Topline,1500,16500,0.9433333333333334,True,False,0.15895366668701172
5_Topline,1500,18000,0.9526666666666667,True,False,0.17391395568847656
5_Topline,1500,19500,0.9433333333333334,True,False,0.18888092041015625
5_Topline,2500,5000,0.9808,True,False,0.018949270248413086
5_Topline,2500,7500,0.9788,True,False,0.03690171241760254
5_Topline,2500,10000,0.9448,True,True,0.05525946617126465
5_Topline,2500,12500,0.274,True,False,0.0746006965637207
5_Topline,2500,15000,0.9616,True,False,0.09393119812011719
5_Topline,2500,17500,0.9548,True,False,0.1138460636138916
5_Topline,2500,20000,0.9524,True,False,0.13279438018798828
5_Topline,3500,7000,0.9674285714285714,True,False,0.020943880081176758
5_Topline,3500,10500,0.8734285714285714,True,True,0.04092240333557129
5_Topline,3500,14000,0.26457142857142857,True,False,0.06186556816101074
5_Topline,3500,17500,0.958,True,False,0.08181405067443848
