Exp_name,Window_size,Sign_thres,Detection_end,Det_acc,Ref_dist,Det_dist,KS_result,Drift_signaled,Real_drift,Total_Training_time
2_Response_uncertainty,500,0.01,11280,0.85,,,0.010208977024219962,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11281,0.85,,,0.012520344729934683,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11282,0.85,,,0.012520344729934683,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11283,0.85,,,0.010208977024219962,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11284,0.852,,,0.010208977024219962,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11285,0.852,,,0.010208977024219962,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11286,0.852,,,0.008290637497102085,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11287,0.852,,,0.010208977024219962,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11288,0.852,,,0.008290637497102085,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11289,0.852,,,0.006705519078627022,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11290,0.85,,,0.008290637497102085,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11291,0.85,,,0.010208977024219962,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11292,0.85,,,0.010208977024219962,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11293,0.85,,,0.010208977024219962,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11294,0.85,,,0.012520344729934683,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11295,0.85,,,0.012520344729934683,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11296,0.852,,,0.010208977024219962,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11297,0.852,,,0.010208977024219962,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11298,0.85,,,0.012520344729934683,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11299,0.85,,,0.012520344729934683,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11300,0.852,,,0.010208977024219962,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11301,0.852,,,0.010208977024219962,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11302,0.852,,,0.008290637497102085,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11303,0.85,,,0.010208977024219962,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11304,0.85,,,0.010208977024219962,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11305,0.848,,,0.010208977024219962,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11306,0.848,,,0.008290637497102085,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11307,0.846,,,0.008290637497102085,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11308,0.846,,,0.008290637497102085,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11309,0.846,,,0.008290637497102085,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11310,0.848,,,0.006705519078627022,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11311,0.85,,,0.005401503365119587,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11312,0.85,,,0.006705519078627022,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11313,0.848,,,0.006705519078627022,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11314,0.848,,,0.008290637497102085,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11315,0.848,,,0.008290637497102085,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11316,0.848,,,0.008290637497102085,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11317,0.846,,,0.010208977024219962,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11318,0.846,,,0.010208977024219962,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11319,0.844,,,0.012520344729934683,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11320,0.844,,,0.010208977024219962,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11321,0.844,,,0.008290637497102085,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11322,0.842,,,0.010208977024219962,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11323,0.844,,,0.010208977024219962,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11324,0.844,,,0.012520344729934683,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11325,0.844,,,0.012520344729934683,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11326,0.842,,,0.012520344729934683,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11327,0.842,,,0.012520344729934683,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11328,0.842,,,0.015292943042403214,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11329,0.842,,,0.012520344729934683,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11330,0.842,,,0.015292943042403214,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11331,0.842,,,0.012520344729934683,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11332,0.844,,,0.012520344729934683,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11333,0.842,,,0.015292943042403214,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11334,0.842,,,0.015292943042403214,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11335,0.842,,,0.018604051074563803,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11336,0.844,,,0.018604051074563803,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11337,0.844,,,0.015292943042403214,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11338,0.842,,,0.018604051074563803,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11339,0.844,,,0.018604051074563803,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11340,0.846,,,0.018604051074563803,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11341,0.844,,,0.018604051074563803,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11342,0.844,,,0.018604051074563803,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11343,0.842,,,0.022540656815329782,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11344,0.842,,,0.022540656815329782,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11345,0.842,,,0.027200130055279326,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11346,0.842,,,0.027200130055279326,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11347,0.844,,,0.022540656815329782,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11348,0.842,,,0.027200130055279326,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11349,0.842,,,0.027200130055279326,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11350,0.842,,,0.027200130055279326,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11351,0.842,,,0.027200130055279326,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11352,0.842,,,0.027200130055279326,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11353,0.842,,,0.022540656815329782,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11354,0.844,,,0.018604051074563803,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11355,0.846,,,0.018604051074563803,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11356,0.846,,,0.018604051074563803,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11357,0.846,,,0.022540656815329782,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11358,0.846,,,0.022540656815329782,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11359,0.846,,,0.022540656815329782,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11360,0.846,,,0.022540656815329782,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11361,0.848,,,0.018604051074563803,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11362,0.846,,,0.022540656815329782,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11363,0.846,,,0.018604051074563803,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11364,0.846,,,0.018604051074563803,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11365,0.848,,,0.018604051074563803,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11366,0.846,,,0.018604051074563803,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11367,0.846,,,0.018604051074563803,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11368,0.846,,,0.018604051074563803,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11369,0.846,,,0.022540656815329782,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11370,0.846,,,0.022540656815329782,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11371,0.846,,,0.022540656815329782,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11372,0.848,,,0.022540656815329782,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11373,0.85,,,0.018604051074563803,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11374,0.85,,,0.018604051074563803,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11375,0.85,,,0.022540656815329782,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11376,0.85,,,0.022540656815329782,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11377,0.85,,,0.022540656815329782,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11378,0.848,,,0.027200130055279326,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11379,0.848,,,0.027200130055279326,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11380,0.85,,,0.022540656815329782,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11381,0.85,,,0.018604051074563803,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11382,0.85,,,0.022540656815329782,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11383,0.852,,,0.022540656815329782,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11384,0.852,,,0.027200130055279326,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11385,0.852,,,0.027200130055279326,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11386,0.85,,,0.027200130055279326,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11387,0.85,,,0.022540656815329782,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11388,0.85,,,0.022540656815329782,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11389,0.848,,,0.027200130055279326,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11390,0.848,,,0.027200130055279326,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11391,0.848,,,0.0326901325154183,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11392,0.846,,,0.039129755023240786,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11393,0.846,,,0.04664905372706907,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11394,0.846,,,0.04664905372706907,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11395,0.846,,,0.039129755023240786,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11396,0.848,,,0.0326901325154183,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11397,0.848,,,0.039129755023240786,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11398,0.848,,,0.04664905372706907,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11399,0.848,,,0.039129755023240786,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11400,0.848,,,0.039129755023240786,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11401,0.846,,,0.04664905372706907,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11402,0.846,,,0.04664905372706907,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11403,0.846,,,0.04664905372706907,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11404,0.846,,,0.039129755023240786,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11405,0.846,,,0.04664905372706907,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11406,0.848,,,0.04664905372706907,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11407,0.848,,,0.04664905372706907,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11408,0.848,,,0.04664905372706907,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11409,0.848,,,0.039129755023240786,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11410,0.846,,,0.04664905372706907,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11411,0.846,,,0.05538907401547433,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11412,0.846,,,0.05538907401547433,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11413,0.844,,,0.0655014478062853,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11414,0.844,,,0.0655014478062853,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11415,0.844,,,0.05538907401547433,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11416,0.844,,,0.04664905372706907,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11417,0.842,,,0.04664905372706907,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11418,0.844,,,0.039129755023240786,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11419,0.846,,,0.0326901325154183,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11420,0.848,,,0.027200130055279326,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11421,0.848,,,0.027200130055279326,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11422,0.848,,,0.022540656815329782,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11423,0.848,,,0.018604051074563803,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11424,0.848,,,0.015292943042403214,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11425,0.85,,,0.015292943042403214,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11426,0.85,,,0.015292943042403214,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11427,0.848,,,0.015292943042403214,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11428,0.848,,,0.018604051074563803,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11429,0.848,,,0.015292943042403214,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11430,0.848,,,0.015292943042403214,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11431,0.848,,,0.018604051074563803,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11432,0.848,,,0.015292943042403214,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11433,0.848,,,0.015292943042403214,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11434,0.848,,,0.015292943042403214,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11435,0.848,,,0.015292943042403214,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11436,0.848,,,0.018604051074563803,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11437,0.85,,,0.018604051074563803,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11438,0.848,,,0.018604051074563803,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11439,0.848,,,0.018604051074563803,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11440,0.848,,,0.022540656815329782,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11441,0.846,,,0.022540656815329782,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11442,0.846,,,0.027200130055279326,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11443,0.844,,,0.0326901325154183,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11444,0.844,,,0.0326901325154183,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11445,0.844,,,0.0326901325154183,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11446,0.842,,,0.0326901325154183,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11447,0.84,,,0.0326901325154183,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11448,0.84,,,0.039129755023240786,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11449,0.84,,,0.04664905372706907,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11450,0.842,,,0.04664905372706907,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11451,0.842,,,0.04664905372706907,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11452,0.842,,,0.039129755023240786,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11453,0.842,,,0.039129755023240786,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11454,0.842,,,0.039129755023240786,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11455,0.842,,,0.04664905372706907,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11456,0.842,,,0.039129755023240786,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11457,0.84,,,0.04664905372706907,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11458,0.84,,,0.04664905372706907,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11459,0.84,,,0.04664905372706907,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11460,0.84,,,0.04664905372706907,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11461,0.838,,,0.04664905372706907,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11462,0.838,,,0.039129755023240786,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11463,0.838,,,0.039129755023240786,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11464,0.838,,,0.0326901325154183,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11465,0.838,,,0.0326901325154183,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11466,0.838,,,0.027200130055279326,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11467,0.84,,,0.022540656815329782,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11468,0.84,,,0.022540656815329782,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11469,0.842,,,0.018604051074563803,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11470,0.842,,,0.018604051074563803,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11471,0.842,,,0.018604051074563803,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11472,0.842,,,0.018604051074563803,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11473,0.84,,,0.018604051074563803,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11474,0.84,,,0.015292943042403214,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11475,0.84,,,0.012520344729934683,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11476,0.84,,,0.010208977024219962,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11477,0.84,,,0.012520344729934683,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11478,0.84,,,0.012520344729934683,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11479,0.84,,,0.012520344729934683,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11480,0.84,,,0.010208977024219962,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11481,0.84,,,0.008290637497102085,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11482,0.84,,,0.008290637497102085,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11483,0.84,,,0.008290637497102085,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11484,0.84,,,0.006705519078627022,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11485,0.84,,,0.008290637497102085,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11486,0.84,,,0.008290637497102085,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11487,0.838,,,0.010208977024219962,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11488,0.838,,,0.010208977024219962,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11489,0.838,,,0.008290637497102085,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11490,0.838,,,0.010208977024219962,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11491,0.838,,,0.010208977024219962,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11492,0.838,,,0.010208977024219962,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11493,0.836,,,0.012520344729934683,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11494,0.836,,,0.012520344729934683,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11495,0.836,,,0.012520344729934683,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11496,0.834,,,0.015292943042403214,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11497,0.834,,,0.015292943042403214,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11498,0.832,,,0.015292943042403214,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11499,0.832,,,0.012520344729934683,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11500,0.832,,,0.010208977024219962,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11501,0.832,,,0.010208977024219962,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11502,0.832,,,0.010208977024219962,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11503,0.834,,,0.010208977024219962,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11504,0.834,,,0.008290637497102085,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11505,0.836,,,0.006705519078627022,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11506,0.836,,,0.008290637497102085,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11507,0.836,,,0.010208977024219962,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11508,0.836,,,0.010208977024219962,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11509,0.836,,,0.012520344729934683,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11510,0.836,,,0.012520344729934683,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11511,0.838,,,0.012520344729934683,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11512,0.838,,,0.012520344729934683,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11513,0.838,,,0.012520344729934683,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11514,0.838,,,0.012520344729934683,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11515,0.838,,,0.010208977024219962,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11516,0.838,,,0.012520344729934683,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11517,0.838,,,0.010208977024219962,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11518,0.838,,,0.010208977024219962,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11519,0.838,,,0.012520344729934683,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11520,0.838,,,0.010208977024219962,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11521,0.838,,,0.012520344729934683,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11522,0.84,,,0.012520344729934683,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11523,0.84,,,0.012520344729934683,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11524,0.84,,,0.012520344729934683,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11525,0.84,,,0.012520344729934683,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11526,0.84,,,0.010208977024219962,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11527,0.84,,,0.010208977024219962,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11528,0.84,,,0.010208977024219962,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,11529,0.84,,,0.010208977024219962,False,False,0.11575484275817871
2_Response_uncertainty,500,0.01,12030,0.92,,,1.7261388018052337e-06,False,False,0.1257343292236328
