Exp_name,Window_size,Sign_thres,Detection_end,Det_acc,Ref_dist,Det_dist,KS_result,Drift_signaled,Real_drift,Total_Training_time
2_Response_uncertainty,1500,0.05,8244,0.7473333333333333,,,0.0006871180176143728,False,False,0.06810235977172852
2_Response_uncertainty,1500,0.05,8245,0.7473333333333333,,,0.0005933329250014347,False,False,0.06810235977172852
2_Response_uncertainty,1500,0.05,8246,0.7473333333333333,,,0.0005933329250014347,False,False,0.06810235977172852
2_Response_uncertainty,1500,0.05,8247,0.7473333333333333,,,0.0006871180176143728,False,False,0.06810235977172852
2_Response_uncertainty,1500,0.05,8248,0.7473333333333333,,,0.000794659750499816,False,False,0.06810235977172852
2_Response_uncertainty,1500,0.05,8249,0.748,,,0.000794659750499816,False,False,0.06810235977172852
2_Response_uncertainty,1500,0.05,8250,0.748,,,0.0009178002332542867,False,False,0.06810235977172852
2_Response_uncertainty,1500,0.05,8251,0.7473333333333333,,,0.0009178002332542867,False,False,0.06810235977172852
2_Response_uncertainty,1500,0.05,8252,0.7473333333333333,,,0.0009178002332542867,False,False,0.06810235977172852
2_Response_uncertainty,1500,0.05,8253,0.7473333333333333,,,0.000794659750499816,False,False,0.06810235977172852
2_Response_uncertainty,1500,0.05,8254,0.7473333333333333,,,0.0009178002332542867,False,False,0.06810235977172852
2_Response_uncertainty,1500,0.05,9755,0.7966666666666666,,,1.5222391079725051e-16,False,False,0.08804893493652344
